timestamp,service,metric,value
2026-06-20T12:32:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.006
2026-06-20T12:32:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:32:00Z,recommendationservice,http_server_duration_p99_ms,80.9
2026-06-20T12:32:00Z,recommendationservice,http_requests_per_second,41.3
2026-06-20T12:32:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:32:00Z,checkoutservice,http_server_duration_p99_ms,117.3
2026-06-20T12:33:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.349
2026-06-20T12:33:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.405
2026-06-20T12:33:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:33:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:33:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:33:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.029
2026-06-20T12:33:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:33:00Z,recommendationservice,http_server_duration_p99_ms,78.6
2026-06-20T12:33:00Z,recommendationservice,http_requests_per_second,42.3
2026-06-20T12:33:00Z,frontend,error_rate_5xx_ratio,0.0017
2026-06-20T12:33:00Z,checkoutservice,http_server_duration_p99_ms,118.7
2026-06-20T12:34:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.344
2026-06-20T12:34:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T12:34:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:34:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:34:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:34:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.027
2026-06-20T12:34:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:34:00Z,recommendationservice,http_server_duration_p99_ms,75.0
2026-06-20T12:34:00Z,recommendationservice,http_requests_per_second,41.1
2026-06-20T12:34:00Z,frontend,error_rate_5xx_ratio,0.0016
2026-06-20T12:34:00Z,checkoutservice,http_server_duration_p99_ms,119.8
2026-06-20T12:35:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:35:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.418
2026-06-20T12:35:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:35:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:35:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:35:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.01
2026-06-20T12:35:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:35:00Z,recommendationservice,http_server_duration_p99_ms,78.1
2026-06-20T12:35:00Z,recommendationservice,http_requests_per_second,41.6
2026-06-20T12:35:00Z,frontend,error_rate_5xx_ratio,0.0025
2026-06-20T12:35:00Z,checkoutservice,http_server_duration_p99_ms,123.6
2026-06-20T12:36:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:36:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.405
2026-06-20T12:36:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:36:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:36:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:36:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.03
2026-06-20T12:36:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:36:00Z,recommendationservice,http_server_duration_p99_ms,76.6
2026-06-20T12:36:00Z,recommendationservice,http_requests_per_second,41.4
2026-06-20T12:36:00Z,frontend,error_rate_5xx_ratio,0.0021
2026-06-20T12:36:00Z,checkoutservice,http_server_duration_p99_ms,121.5
2026-06-20T12:37:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:37:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.408
2026-06-20T12:37:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:37:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:37:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:37:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.034
2026-06-20T12:37:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:37:00Z,recommendationservice,http_server_duration_p99_ms,80.3
2026-06-20T12:37:00Z,recommendationservice,http_requests_per_second,40.4
2026-06-20T12:37:00Z,frontend,error_rate_5xx_ratio,0.0028
2026-06-20T12:37:00Z,checkoutservice,http_server_duration_p99_ms,120.7
2026-06-20T12:38:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.341
2026-06-20T12:38:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.403
2026-06-20T12:38:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:38:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:38:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:38:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.036
2026-06-20T12:38:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:38:00Z,recommendationservice,http_server_duration_p99_ms,76.5
2026-06-20T12:38:00Z,recommendationservice,http_requests_per_second,41.8
2026-06-20T12:38:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:38:00Z,checkoutservice,http_server_duration_p99_ms,122.8
2026-06-20T12:39:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.332
2026-06-20T12:39:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.403
2026-06-20T12:39:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:39:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:39:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:39:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.013
2026-06-20T12:39:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:39:00Z,recommendationservice,http_server_duration_p99_ms,78.6
2026-06-20T12:39:00Z,recommendationservice,http_requests_per_second,40.6
2026-06-20T12:39:00Z,frontend,error_rate_5xx_ratio,0.0021
2026-06-20T12:39:00Z,checkoutservice,http_server_duration_p99_ms,121.6
2026-06-20T12:40:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.335
2026-06-20T12:40:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.414
2026-06-20T12:40:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:40:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:40:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:40:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.001
2026-06-20T12:40:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:40:00Z,recommendationservice,http_server_duration_p99_ms,76.5
2026-06-20T12:40:00Z,recommendationservice,http_requests_per_second,43.1
2026-06-20T12:40:00Z,frontend,error_rate_5xx_ratio,0.0025
2026-06-20T12:40:00Z,checkoutservice,http_server_duration_p99_ms,118.0
2026-06-20T12:41:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.335
2026-06-20T12:41:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.413
2026-06-20T12:41:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:41:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:41:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:41:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.033
2026-06-20T12:41:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:41:00Z,recommendationservice,http_server_duration_p99_ms,77.7
2026-06-20T12:41:00Z,recommendationservice,http_requests_per_second,43.7
2026-06-20T12:41:00Z,frontend,error_rate_5xx_ratio,0.0024
2026-06-20T12:41:00Z,checkoutservice,http_server_duration_p99_ms,116.7
2026-06-20T12:42:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.34
2026-06-20T12:42:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.414
2026-06-20T12:42:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:42:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:42:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:42:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.018
2026-06-20T12:42:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:42:00Z,recommendationservice,http_server_duration_p99_ms,76.5
2026-06-20T12:42:00Z,recommendationservice,http_requests_per_second,42.1
2026-06-20T12:42:00Z,frontend,error_rate_5xx_ratio,0.0025
2026-06-20T12:42:00Z,checkoutservice,http_server_duration_p99_ms,121.1
2026-06-20T12:43:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.347
2026-06-20T12:43:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.407
2026-06-20T12:43:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:43:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:43:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:43:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.002
2026-06-20T12:43:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:43:00Z,recommendationservice,http_server_duration_p99_ms,78.6
2026-06-20T12:43:00Z,recommendationservice,http_requests_per_second,40.3
2026-06-20T12:43:00Z,frontend,error_rate_5xx_ratio,0.0025
2026-06-20T12:43:00Z,checkoutservice,http_server_duration_p99_ms,119.5
2026-06-20T12:44:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.344
2026-06-20T12:44:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T12:44:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:44:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:44:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:44:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.037
2026-06-20T12:44:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:44:00Z,recommendationservice,http_server_duration_p99_ms,76.6
2026-06-20T12:44:00Z,recommendationservice,http_requests_per_second,42.5
2026-06-20T12:44:00Z,frontend,error_rate_5xx_ratio,0.0012
2026-06-20T12:44:00Z,checkoutservice,http_server_duration_p99_ms,117.5
2026-06-20T12:45:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.348
2026-06-20T12:45:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.407
2026-06-20T12:45:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:45:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:45:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:45:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.015
2026-06-20T12:45:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:45:00Z,recommendationservice,http_server_duration_p99_ms,79.6
2026-06-20T12:45:00Z,recommendationservice,http_requests_per_second,41.0
2026-06-20T12:45:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:45:00Z,checkoutservice,http_server_duration_p99_ms,116.2
2026-06-20T12:46:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.335
2026-06-20T12:46:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.401
2026-06-20T12:46:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:46:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:46:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:46:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.005
2026-06-20T12:46:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:46:00Z,recommendationservice,http_server_duration_p99_ms,77.9
2026-06-20T12:46:00Z,recommendationservice,http_requests_per_second,43.8
2026-06-20T12:46:00Z,frontend,error_rate_5xx_ratio,0.0022
2026-06-20T12:46:00Z,checkoutservice,http_server_duration_p99_ms,119.4
2026-06-20T12:47:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.344
2026-06-20T12:47:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.401
2026-06-20T12:47:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:47:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:47:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:47:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.017
2026-06-20T12:47:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:47:00Z,recommendationservice,http_server_duration_p99_ms,76.4
2026-06-20T12:47:00Z,recommendationservice,http_requests_per_second,41.5
2026-06-20T12:47:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:47:00Z,checkoutservice,http_server_duration_p99_ms,119.2
2026-06-20T12:48:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.35
2026-06-20T12:48:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.412
2026-06-20T12:48:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:48:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:48:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:48:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.034
2026-06-20T12:48:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:48:00Z,recommendationservice,http_server_duration_p99_ms,80.4
2026-06-20T12:48:00Z,recommendationservice,http_requests_per_second,40.3
2026-06-20T12:48:00Z,frontend,error_rate_5xx_ratio,0.0022
2026-06-20T12:48:00Z,checkoutservice,http_server_duration_p99_ms,117.1
2026-06-20T12:49:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.338
2026-06-20T12:49:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.41
2026-06-20T12:49:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:49:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:49:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:49:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.012
2026-06-20T12:49:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:49:00Z,recommendationservice,http_server_duration_p99_ms,77.8
2026-06-20T12:49:00Z,recommendationservice,http_requests_per_second,42.3
2026-06-20T12:49:00Z,frontend,error_rate_5xx_ratio,0.0015
2026-06-20T12:49:00Z,checkoutservice,http_server_duration_p99_ms,116.2
2026-06-20T12:50:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.343
2026-06-20T12:50:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.409
2026-06-20T12:50:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:50:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:50:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:50:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.016
2026-06-20T12:50:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:50:00Z,recommendationservice,http_server_duration_p99_ms,78.8
2026-06-20T12:50:00Z,recommendationservice,http_requests_per_second,41.5
2026-06-20T12:50:00Z,frontend,error_rate_5xx_ratio,0.0024
2026-06-20T12:50:00Z,checkoutservice,http_server_duration_p99_ms,117.0
2026-06-20T12:51:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.342
2026-06-20T12:51:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.414
2026-06-20T12:51:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:51:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:51:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:51:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.029
2026-06-20T12:51:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:51:00Z,recommendationservice,http_server_duration_p99_ms,80.1
2026-06-20T12:51:00Z,recommendationservice,http_requests_per_second,40.2
2026-06-20T12:51:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:51:00Z,checkoutservice,http_server_duration_p99_ms,117.2
2026-06-20T12:52:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.341
2026-06-20T12:52:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.411
2026-06-20T12:52:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:52:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:52:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:52:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.017
2026-06-20T12:52:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:52:00Z,recommendationservice,http_server_duration_p99_ms,76.3
2026-06-20T12:52:00Z,recommendationservice,http_requests_per_second,40.0
2026-06-20T12:52:00Z,frontend,error_rate_5xx_ratio,0.0012
2026-06-20T12:52:00Z,checkoutservice,http_server_duration_p99_ms,120.7
2026-06-20T12:53:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.332
2026-06-20T12:53:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.402
2026-06-20T12:53:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:53:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:53:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:53:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.01
2026-06-20T12:53:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:53:00Z,recommendationservice,http_server_duration_p99_ms,79.3
2026-06-20T12:53:00Z,recommendationservice,http_requests_per_second,42.9
2026-06-20T12:53:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:53:00Z,checkoutservice,http_server_duration_p99_ms,123.6
2026-06-20T12:54:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.347
2026-06-20T12:54:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.42
2026-06-20T12:54:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:54:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:54:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:54:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.007
2026-06-20T12:54:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:54:00Z,recommendationservice,http_server_duration_p99_ms,76.8
2026-06-20T12:54:00Z,recommendationservice,http_requests_per_second,41.9
2026-06-20T12:54:00Z,frontend,error_rate_5xx_ratio,0.0023
2026-06-20T12:54:00Z,checkoutservice,http_server_duration_p99_ms,116.7
2026-06-20T12:55:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.343
2026-06-20T12:55:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.418
2026-06-20T12:55:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:55:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:55:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:55:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.035
2026-06-20T12:55:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:55:00Z,recommendationservice,http_server_duration_p99_ms,79.5
2026-06-20T12:55:00Z,recommendationservice,http_requests_per_second,40.9
2026-06-20T12:55:00Z,frontend,error_rate_5xx_ratio,0.0013
2026-06-20T12:55:00Z,checkoutservice,http_server_duration_p99_ms,116.5
2026-06-20T12:56:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.348
2026-06-20T12:56:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.417
2026-06-20T12:56:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:56:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:56:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:56:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.018
2026-06-20T12:56:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:56:00Z,recommendationservice,http_server_duration_p99_ms,80.7
2026-06-20T12:56:00Z,recommendationservice,http_requests_per_second,43.8
2026-06-20T12:56:00Z,frontend,error_rate_5xx_ratio,0.0029
2026-06-20T12:56:00Z,checkoutservice,http_server_duration_p99_ms,122.2
2026-06-20T12:57:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.338
2026-06-20T12:57:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.41
2026-06-20T12:57:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:57:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:57:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:57:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.02
2026-06-20T12:57:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:57:00Z,recommendationservice,http_server_duration_p99_ms,76.9
2026-06-20T12:57:00Z,recommendationservice,http_requests_per_second,42.1
2026-06-20T12:57:00Z,frontend,error_rate_5xx_ratio,0.0029
2026-06-20T12:57:00Z,checkoutservice,http_server_duration_p99_ms,121.1
2026-06-20T12:58:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.339
2026-06-20T12:58:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.408
2026-06-20T12:58:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:58:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:58:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:58:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.004
2026-06-20T12:58:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:58:00Z,recommendationservice,http_server_duration_p99_ms,79.9
2026-06-20T12:58:00Z,recommendationservice,http_requests_per_second,43.5
2026-06-20T12:58:00Z,frontend,error_rate_5xx_ratio,0.0026
2026-06-20T12:58:00Z,checkoutservice,http_server_duration_p99_ms,118.2
2026-06-20T12:59:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.343
2026-06-20T12:59:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.409
2026-06-20T12:59:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T12:59:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T12:59:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T12:59:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.0
2026-06-20T12:59:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T12:59:00Z,recommendationservice,http_server_duration_p99_ms,77.4
2026-06-20T12:59:00Z,recommendationservice,http_requests_per_second,43.3
2026-06-20T12:59:00Z,frontend,error_rate_5xx_ratio,0.0013
2026-06-20T12:59:00Z,checkoutservice,http_server_duration_p99_ms,123.5
2026-06-20T13:00:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.341
2026-06-20T13:00:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.404
2026-06-20T13:00:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T13:00:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T13:00:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T13:00:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.016
2026-06-20T13:00:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T13:00:00Z,recommendationservice,http_server_duration_p99_ms,77.5
2026-06-20T13:00:00Z,recommendationservice,http_requests_per_second,40.1
2026-06-20T13:00:00Z,frontend,error_rate_5xx_ratio,0.0027
2026-06-20T13:00:00Z,checkoutservice,http_server_duration_p99_ms,116.8
2026-06-20T13:01:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.348
2026-06-20T13:01:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.417
2026-06-20T13:01:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T13:01:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T13:01:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T13:01:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.028
2026-06-20T13:01:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T13:01:00Z,recommendationservice,http_server_duration_p99_ms,76.9
2026-06-20T13:01:00Z,recommendationservice,http_requests_per_second,41.9
2026-06-20T13:01:00Z,frontend,error_rate_5xx_ratio,0.0024
2026-06-20T13:01:00Z,checkoutservice,http_server_duration_p99_ms,123.6
2026-06-20T13:02:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.345
2026-06-20T13:02:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.414
2026-06-20T13:02:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
2026-06-20T13:02:00Z,analytics-batch-export,container_cpu_usage_cores,0.0
2026-06-20T13:02:00Z,analytics-batch-export,container_memory_working_set_gib,0.0
2026-06-20T13:02:00Z,recommendationservice,container_cpu_cfs_throttled_seconds,0.018
2026-06-20T13:02:00Z,recommendationservice,container_cpu_usage_cores,0.81
2026-06-20T13:02:00Z,recommendationservice,http_server_duration_p99_ms,76.2
2026-06-20T13:02:00Z,recommendationservice,http_requests_per_second,42.7
2026-06-20T13:02:00Z,frontend,error_rate_5xx_ratio,0.0027
2026-06-20T13:02:00Z,checkoutservice,http_server_duration_p99_ms,117.8
2026-06-20T13:03:00Z,gke-prod-pool-3-a1b2,node_cpu_utilization_ratio,0.34
2026-06-20T13:03:00Z,gke-prod-pool-3-a1b2,node_memory_utilization_ratio,0.407
2026-06-20T13:03:00Z,gke-prod-pool-3-a1b2,node_memory_pressure_events,0
